timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:56:44,43.018,gemm_cpu,50,1,0-9,0.1012,39.6387,40.4996,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:44,43.195,gemm_cpu,50,1,0-9,0.1012,39.7386,40.5877,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:44,43.347,gemm_cpu,50,1,0-9,0.1012,39.4573,40.3034,40.496,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:44,43.5,gemm_cpu,50,1,0-9,0.1012,39.4838,40.3412,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:44,43.656,gemm_cpu,50,1,0-9,0.1012,39.4206,40.2609,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:44,43.808,gemm_cpu,50,1,0-9,0.1012,39.2851,40.1332,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:44,43.96,gemm_cpu,50,1,0-9,0.1012,39.7649,40.6248,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:45,44.116,gemm_cpu,50,1,0-9,0.1012,39.4218,40.2644,40.496,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:45,44.269,gemm_cpu,50,1,0-9,0.1012,40.0859,40.9302,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:45,44.421,gemm_cpu,50,1,0-9,0.1012,39.9415,40.8018,40.496,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:45,44.598,gemm_cpu,50,1,0-9,0.1012,39.6534,40.478,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:45,44.75,gemm_cpu,50,1,0-9,0.1012,39.5355,40.3692,40.303,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:45,44.903,gemm_cpu,50,1,0-9,0.1012,39.9715,40.8215,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:46,45.058,gemm_cpu,50,1,0-9,0.1012,40.0482,40.9085,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:46,45.211,gemm_cpu,50,1,0-9,0.1012,39.427,40.2722,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:46,45.363,gemm_cpu,50,1,0-9,0.1012,39.6246,40.4772,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:46,45.519,gemm_cpu,50,1,0-9,0.1012,39.3696,40.2064,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:46,45.688,gemm_cpu,50,1,0-9,0.1012,39.8384,40.6905,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:46,45.841,gemm_cpu,50,1,0-9,0.1012,39.4516,40.3048,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:47,45.995,gemm_cpu,50,1,0-9,0.1012,39.6875,40.5313,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:47,46.147,gemm_cpu,50,1,0-9,0.1012,39.8664,40.7277,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:47,46.302,gemm_cpu,50,1,0-9,0.1012,40.0971,40.9439,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:47,46.454,gemm_cpu,50,1,0-9,0.1012,39.7641,40.6252,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:47,46.607,gemm_cpu,50,1,0-9,0.1012,40.0609,40.9143,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:47,46.763,gemm_cpu,50,1,0-9,0.1012,39.9657,40.802,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:47,46.915,gemm_cpu,50,1,0-9,0.1012,39.4219,40.2675,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:48,47.068,gemm_cpu,50,1,0-9,0.1012,39.4852,40.3201,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:48,47.224,gemm_cpu,50,1,0-9,0.1012,39.9562,40.8,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:48,47.377,gemm_cpu,50,1,0-9,0.1012,39.5596,40.3952,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:48,47.529,gemm_cpu,50,1,0-9,0.1012,39.6424,40.4861,40.386,0.91,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:48,47.685,gemm_cpu,50,1,0-9,0.1012,39.565,40.4174,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:48,47.838,gemm_cpu,50,1,0-9,0.1012,39.7537,40.6161,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:49,47.99,gemm_cpu,50,1,0-9,0.1012,40.0138,40.8665,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:49,48.146,gemm_cpu,50,1,0-9,0.1012,39.7992,40.6607,40.483,1.82,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:49,48.301,gemm_cpu,50,1,0-9,0.1012,39.9121,40.7703,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:49,48.453,gemm_cpu,50,1,0-9,0.1012,39.91,40.7677,40.193,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:49,48.608,gemm_cpu,50,1,0-9,0.1012,40.0639,40.9141,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:49,48.76,gemm_cpu,50,1,0-9,0.1012,39.8719,40.7321,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:49,48.913,gemm_cpu,50,1,0-9,0.1012,39.8404,40.7003,40.193,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:50,49.069,gemm_cpu,50,1,0-9,0.1012,39.7455,40.5814,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:50,49.221,gemm_cpu,50,1,0-9,0.1012,39.9315,40.7586,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:50,49.374,gemm_cpu,50,1,0-9,0.1012,39.3545,40.1989,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:50,49.53,gemm_cpu,50,1,0-9,0.1012,39.8648,40.7181,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:50,49.682,gemm_cpu,50,1,0-9,0.1012,39.1044,39.9469,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:50,49.835,gemm_cpu,50,1,0-9,0.1012,39.5711,40.4198,40.193,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:51,49.991,gemm_cpu,50,1,0-9,0.1012,39.4772,40.3259,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:51,50.143,gemm_cpu,50,1,0-9,0.1012,39.4459,40.3025,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:51,50.296,gemm_cpu,50,1,0-9,0.1012,40.0808,40.9388,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:51,50.452,gemm_cpu,50,1,0-9,0.1012,40.084,40.9445,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:51,50.605,gemm_cpu,50,1,0-9,0.1012,39.7048,40.5574,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:51,50.757,gemm_cpu,50,1,0-9,0.1012,39.559,40.4118,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:51,50.913,gemm_cpu,50,1,0-9,0.1012,39.8388,40.6813,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:52,51.065,gemm_cpu,50,1,0-9,0.1012,39.6502,40.5003,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:52,51.218,gemm_cpu,50,1,0-9,0.1012,39.9594,40.8091,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:52,51.375,gemm_cpu,50,1,0-9,0.1012,39.5523,40.3868,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:52,51.527,gemm_cpu,50,1,0-9,0.1012,39.3044,40.1469,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:52,51.679,gemm_cpu,50,1,0-9,0.1012,39.8709,40.7153,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:52,51.835,gemm_cpu,50,1,0-9,0.1012,39.7301,40.5737,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:53,51.988,gemm_cpu,50,1,0-9,0.1012,40.1933,41.0542,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:53,52.156,gemm_cpu,50,1,0-9,0.1012,39.7372,40.5987,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:53,52.309,gemm_cpu,50,1,0-9,0.1012,39.5459,40.3991,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:53,52.462,gemm_cpu,50,1,0-9,0.1012,39.803,40.6639,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:53,52.617,gemm_cpu,50,1,0-9,0.1012,39.7182,40.5539,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:53,52.77,gemm_cpu,50,1,0-9,0.1012,39.8071,40.6511,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:53,52.922,gemm_cpu,50,1,0-9,0.1012,39.8622,40.7147,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:54,53.078,gemm_cpu,50,1,0-9,0.1012,39.7705,40.6229,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:54,53.231,gemm_cpu,50,1,0-9,0.1012,39.9747,40.8364,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:54,53.383,gemm_cpu,50,1,0-9,0.1012,39.9551,40.8364,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:54,53.539,gemm_cpu,50,1,0-9,0.1012,39.9003,40.7602,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:54,53.709,gemm_cpu,50,1,0-9,0.1012,40.0312,40.8876,40.193,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:54,53.862,gemm_cpu,50,1,0-9,0.1012,39.6613,40.5179,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:55,54.014,gemm_cpu,50,1,0-9,0.1012,39.5054,40.3368,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:55,54.167,gemm_cpu,50,1,0-9,0.1012,39.7727,40.6221,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:55,54.321,gemm_cpu,50,1,0-9,0.1012,39.8251,40.6834,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:55,54.474,gemm_cpu,50,1,0-9,0.1012,39.9564,40.8157,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:55,54.648,gemm_cpu,50,1,0-9,0.1012,39.541,40.3931,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:55,54.802,gemm_cpu,50,1,0-9,0.1012,39.9419,40.7936,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:55,54.955,gemm_cpu,50,1,0-9,0.1012,39.5888,40.4333,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:56,55.107,gemm_cpu,50,1,0-9,0.1012,39.651,40.5013,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:56,55.264,gemm_cpu,50,1,0-9,0.1012,39.5041,40.3376,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:56,55.416,gemm_cpu,50,1,0-9,0.1012,39.9436,40.7856,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:56,55.569,gemm_cpu,50,1,0-9,0.1012,39.874,40.7323,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:56,55.745,gemm_cpu,50,1,0-9,0.1012,39.7779,40.6283,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:56,55.897,gemm_cpu,50,1,0-9,0.1012,39.6114,40.4553,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:57,56.05,gemm_cpu,50,1,0-9,0.1012,39.3522,40.1952,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:57,56.221,gemm_cpu,50,1,0-9,0.1012,39.7889,40.6157,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:57,56.373,gemm_cpu,50,1,0-9,0.1012,39.3024,40.1472,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:57,56.527,gemm_cpu,50,1,0-9,0.1012,39.7674,40.603,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:57,56.68,gemm_cpu,50,1,0-9,0.1012,39.1609,40.0136,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:57,56.832,gemm_cpu,50,1,0-9,0.1012,39.4041,40.2649,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:58,56.988,gemm_cpu,50,1,0-9,0.1012,39.247,40.0999,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:58,57.14,gemm_cpu,50,1,0-9,0.1012,39.4745,40.3262,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:58,57.293,gemm_cpu,50,1,0-9,0.1012,39.9348,40.7861,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:58,57.449,gemm_cpu,50,1,0-9,0.1012,39.8765,40.7288,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:58,57.602,gemm_cpu,50,1,0-9,0.1012,39.2337,40.0682,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:58,57.754,gemm_cpu,50,1,0-9,0.1012,39.5385,40.3729,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:58,57.911,gemm_cpu,50,1,0-9,0.1012,39.451,40.304,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:59,58.063,gemm_cpu,50,1,0-9,0.1012,39.5549,40.4161,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:59,58.216,gemm_cpu,50,1,0-9,0.1012,39.7542,40.6067,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:59,58.372,gemm_cpu,50,1,0-9,0.1012,39.9492,40.8031,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:59,58.524,gemm_cpu,50,1,0-9,0.1012,39.5374,40.3891,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:59,58.677,gemm_cpu,50,1,0-9,0.1013,39.3768,40.2063,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:56:59,58.833,gemm_cpu,50,1,0-9,0.1012,39.6936,40.5497,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:57:00,58.986,gemm_cpu,50,1,0-9,0.1012,39.9251,40.7738,40.386,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:57:00,59.16,gemm_cpu,50,1,0-9,0.1012,39.5325,40.3719,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:57:00,59.314,gemm_cpu,50,1,0-9,0.1012,38.9876,39.8284,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:57:00,59.489,gemm_cpu,50,1,0-9,0.1012,39.4337,40.2419,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:57:00,59.641,gemm_cpu,50,1,0-9,0.1012,39.9144,40.777,40.293,1.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:57:00,59.796,gemm_cpu,50,1,0-9,0.1012,39.2733,40.1009,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:57:00,59.948,gemm_cpu,50,1,0-9,0.1012,39.253,40.1138,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
