timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:40:19,21.076,matmul,100,1,0-19,0.1023,73.8421,77.2784,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:19,21.235,matmul,100,1,0-19,0.1018,60.749,63.2982,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:19,21.396,matmul,100,1,0-19,0.1019,73.5113,76.9636,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:19,21.555,matmul,100,1,0-19,0.102,61.6524,64.385,40.386,100.0,2198.5568,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:19,21.711,matmul,100,1,0-19,0.1019,74.4192,77.9931,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:19,21.865,matmul,100,1,0-19,0.1021,62.4009,65.1572,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:20,22.02,matmul,100,1,0-19,0.1019,74.2298,77.8454,40.29,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:20,22.177,matmul,100,1,0-19,0.1017,63.1383,66.1017,40.386,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:20,22.335,matmul,100,1,0-19,0.1021,74.2894,77.8396,40.583,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:20,22.493,matmul,100,1,0-19,0.1019,64.797,67.8301,40.583,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:20,22.651,matmul,100,1,0-19,0.1021,74.1442,77.6034,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:20,22.808,matmul,100,1,0-19,0.1018,65.5277,68.6948,40.483,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:20,22.964,matmul,100,1,0-19,0.1021,74.1942,77.7854,40.386,100.0,2198.5568,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:21,23.119,matmul,100,1,0-19,0.102,66.8645,70.0517,40.483,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:21,23.275,matmul,100,1,0-19,0.1019,74.0007,77.6041,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:21,23.429,matmul,100,1,0-19,0.1019,68.7527,72.0897,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:21,23.586,matmul,100,1,0-19,0.1022,73.7578,77.2019,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:21,23.745,matmul,100,1,0-19,0.1033,74.1214,77.7576,40.483,100.0,2198.5568,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:21,23.902,matmul,100,1,0-19,0.1019,74.8162,78.3502,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:22,24.058,matmul,100,1,0-19,0.1018,74.5203,78.1337,40.483,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:22,24.213,matmul,100,1,0-19,0.1014,73.6832,77.1532,40.386,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:22,24.367,matmul,100,1,0-19,0.1018,74.4294,78.0149,40.386,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:22,24.523,matmul,100,1,0-19,0.1014,72.8692,76.2873,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:22,24.679,matmul,100,1,0-19,0.1022,73.7584,77.3204,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:22,24.838,matmul,100,1,0-19,0.1016,71.8143,75.1348,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:23,24.993,matmul,100,1,0-19,0.1022,72.918,76.3738,40.386,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:23,25.154,matmul,100,1,0-19,0.1017,72.0151,75.3875,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:23,25.309,matmul,100,1,0-19,0.102,74.7717,78.3585,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:23,25.467,matmul,100,1,0-19,0.1016,70.1867,73.2905,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:23,25.626,matmul,100,1,0-19,0.1024,73.4658,77.0202,40.293,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:23,25.804,matmul,100,1,0-19,0.1016,64.5459,67.3236,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:23,25.984,matmul,100,1,0-19,0.102,74.0969,77.7091,40.386,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:24,26.14,matmul,100,1,0-19,0.1019,59.4963,62.0487,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:24,26.296,matmul,100,1,0-19,0.1019,73.5029,77.0794,40.386,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:24,26.451,matmul,100,1,0-19,0.1022,61.3874,64.085,40.583,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:24,26.609,matmul,100,1,0-19,0.102,74.4877,78.1245,40.583,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:24,26.769,matmul,100,1,0-19,0.1019,58.1803,60.525,40.483,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:24,26.929,matmul,100,1,0-19,0.1017,74.5974,78.1725,40.583,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:25,27.084,matmul,100,1,0-19,0.102,59.0583,61.6811,40.483,100.0,2198.5562,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:25,27.241,matmul,100,1,0-19,0.102,73.2789,76.7954,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:25,27.4,matmul,100,1,0-19,0.1022,59.4806,62.1126,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:25,27.56,matmul,100,1,0-19,0.1022,74.9832,78.57,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:25,27.718,matmul,100,1,0-19,0.1023,59.1601,61.6352,40.29,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:25,27.874,matmul,100,1,0-19,0.1018,73.9475,77.4744,40.483,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:26,28.033,matmul,100,1,0-19,0.1022,58.7221,61.2903,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:26,28.21,matmul,100,1,0-19,0.1019,73.8453,77.4171,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:26,28.365,matmul,100,1,0-19,0.1019,62.0193,64.8073,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:26,28.52,matmul,100,1,0-19,0.1018,74.3086,77.925,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:26,28.674,matmul,100,1,0-19,0.1021,62.7842,65.6662,40.483,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:26,28.842,matmul,100,1,0-19,0.1022,74.6809,78.2089,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:27,29.0,matmul,100,1,0-19,0.102,64.709,67.7815,40.29,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:27,29.157,matmul,100,1,0-19,0.1023,74.6353,78.1217,40.293,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:27,29.315,matmul,100,1,0-19,0.102,66.8335,70.0861,40.483,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:27,29.471,matmul,100,1,0-19,0.102,74.1988,77.7923,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:27,29.625,matmul,100,1,0-19,0.102,68.6999,71.9784,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:27,29.783,matmul,100,1,0-19,0.1024,73.6307,77.2322,40.483,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:27,29.942,matmul,100,1,0-19,0.1036,73.1877,76.789,40.483,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:28,30.099,matmul,100,1,0-19,0.102,73.9679,77.58,40.386,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:40:28,30.259,matmul,100,1,0-19,0.1019,74.2499,77.8655,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0001,1200.0,850.0,,55.0,57.0
2026-04-07T01:40:28,30.419,matmul,100,1,0-19,0.1014,72.081,75.342,40.483,100.0,2198.5568,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:40:28,30.573,matmul,100,1,0-19,0.1019,73.6174,77.1915,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:40:28,30.728,matmul,100,1,0-19,0.1014,73.3532,76.8742,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:40:28,30.883,matmul,100,1,0-19,0.1018,74.392,78.0061,40.386,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:40:29,31.04,matmul,100,1,0-19,0.1014,72.531,75.902,40.386,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:40:29,31.195,matmul,100,1,0-19,0.1018,73.7913,77.3654,40.386,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:29,31.349,matmul,100,1,0-19,0.1015,72.5702,76.0672,40.579,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:29,31.503,matmul,100,1,0-19,0.1018,74.0653,77.62,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:29,31.662,matmul,100,1,0-19,0.1014,71.5097,74.9213,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:29,31.817,matmul,100,1,0-19,0.1021,73.8387,77.4166,40.483,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:29,31.976,matmul,100,1,0-19,0.1016,71.2924,74.6083,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:30,32.131,matmul,100,1,0-19,0.1021,74.6416,78.2638,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:30,32.289,matmul,100,1,0-19,0.1016,70.379,73.5832,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:30,32.445,matmul,100,1,0-19,0.1021,73.7444,77.2483,40.293,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:30,32.605,matmul,100,1,0-19,0.1014,69.9567,73.2014,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:30,32.765,matmul,100,1,0-19,0.1021,73.6918,77.2142,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:30,32.926,matmul,100,1,0-19,0.1013,68.1445,71.0881,40.29,100.0,2198.5568,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:31,33.081,matmul,100,1,0-19,0.1019,74.0558,77.5819,40.483,100.0,2198.5561,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:31,33.236,matmul,100,1,0-19,0.1013,69.1742,72.2445,40.293,100.0,2198.5569,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:31,33.39,matmul,100,1,0-19,0.1019,74.3841,77.8917,40.386,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:31,33.546,matmul,100,1,0-19,0.1013,69.037,72.0413,40.29,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:31,33.701,matmul,100,1,0-19,0.1021,74.898,78.492,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:31,33.86,matmul,100,1,0-19,0.1016,65.1863,68.016,40.483,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:32,34.019,matmul,100,1,0-19,0.1019,73.9081,77.4852,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:32,34.174,matmul,100,1,0-19,0.1036,60.387,63.0846,40.386,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:32,34.331,matmul,100,1,0-19,0.1019,74.0779,77.7019,40.293,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:32,34.506,matmul,100,1,0-19,0.1022,58.6683,61.1843,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:32,34.662,matmul,100,1,0-19,0.1018,74.4236,77.9257,40.293,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:32,34.816,matmul,100,1,0-19,0.102,59.5362,62.1009,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:32,34.975,matmul,100,1,0-19,0.102,73.8785,77.4269,40.483,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:33,35.131,matmul,100,1,0-19,0.1021,59.1481,61.7336,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:33,35.308,matmul,100,1,0-19,0.1022,74.9912,78.6106,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:33,35.464,matmul,100,1,0-19,0.1019,58.8108,61.2527,40.386,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,57.0,57.0
2026-04-07T01:40:33,35.622,matmul,100,1,0-19,0.1022,73.916,77.4495,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:33,35.78,matmul,100,1,0-19,0.1019,59.3009,61.8283,40.483,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:33,35.938,matmul,100,1,0-19,0.102,74.0565,77.6056,40.483,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:34,36.095,matmul,100,1,0-19,0.1018,60.5378,63.2588,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:34,36.271,matmul,100,1,0-19,0.1023,73.2535,76.8105,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0001,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:34,36.427,matmul,100,1,0-19,0.1018,66.2183,69.3895,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:34,36.583,matmul,100,1,0-19,0.102,74.3729,77.9243,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:34,36.738,matmul,100,1,0-19,0.102,68.7552,72.161,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:34,36.911,matmul,100,1,0-19,0.1016,74.5975,78.1732,40.29,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:35,37.066,matmul,100,1,0-19,0.1018,74.5725,78.1852,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:35,37.221,matmul,100,1,0-19,0.1014,73.5656,77.0639,40.386,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:35,37.377,matmul,100,1,0-19,0.1018,74.691,78.2361,40.29,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:35,37.532,matmul,100,1,0-19,0.1014,73.6633,77.1837,40.29,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:35,37.686,matmul,100,1,0-19,0.1018,73.3837,76.8839,40.29,100.0,2198.5562,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:35,37.841,matmul,100,1,0-19,0.1014,73.6414,77.2073,40.386,100.0,2198.5568,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:36,38.0,matmul,100,1,0-19,0.102,74.0919,77.6349,40.483,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:36,38.159,matmul,100,1,0-19,0.1014,72.2042,75.5413,40.29,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:36,38.314,matmul,100,1,0-19,0.1021,74.141,77.6807,40.386,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:36,38.473,matmul,100,1,0-19,0.1016,71.6136,74.9653,40.483,100.0,2198.5568,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:36,38.629,matmul,100,1,0-19,0.102,74.3494,77.9069,40.193,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:36,38.787,matmul,100,1,0-19,0.1016,71.0194,74.2433,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:36,38.943,matmul,100,1,0-19,0.1021,73.8508,77.3774,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:37,39.117,matmul,100,1,0-19,0.1016,65.013,67.6647,40.29,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:37,39.276,matmul,100,1,0-19,0.1019,74.4506,78.0573,40.386,100.0,2198.5567,0.0,0.0,241.0625,0.0001,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:37,39.431,matmul,100,1,0-19,0.1043,60.8316,63.5304,40.386,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:37,39.588,matmul,100,1,0-19,0.1019,74.4241,78.0387,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:37,39.743,matmul,100,1,0-19,0.1032,58.9136,61.5339,40.193,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:37,39.904,matmul,100,1,0-19,0.1019,74.3489,77.9229,40.483,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:38,40.06,matmul,100,1,0-19,0.1027,57.2634,59.6964,40.29,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:38,40.216,matmul,100,1,0-19,0.1018,74.535,78.112,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:38,40.37,matmul,100,1,0-19,0.1023,60.0913,62.7031,40.483,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:38,40.527,matmul,100,1,0-19,0.1021,74.8606,78.4374,40.583,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:38,40.688,matmul,100,1,0-19,0.102,57.8823,60.3576,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:38,40.85,matmul,100,1,0-19,0.1021,73.9326,77.5272,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:39,41.01,matmul,100,1,0-19,0.1022,57.8717,60.3007,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:39,41.169,matmul,100,1,0-19,0.102,74.1776,77.7664,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:39,41.33,matmul,100,1,0-19,0.1021,57.6315,59.9569,40.293,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:39,41.509,matmul,100,1,0-19,0.1019,73.5768,77.1932,40.29,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:39,41.668,matmul,100,1,0-19,0.1019,57.7282,60.1858,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:39,41.823,matmul,100,1,0-19,0.1019,73.9762,77.5493,40.29,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:39,41.979,matmul,100,1,0-19,0.1019,59.4082,62.0093,40.29,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:40,42.134,matmul,100,1,0-19,0.102,74.4869,78.0345,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:40,42.316,matmul,100,1,0-19,0.102,62.7661,65.6909,40.193,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:40,42.476,matmul,100,1,0-19,0.1023,73.8492,77.4238,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:40,42.637,matmul,100,1,0-19,0.1021,65.0176,68.1202,40.29,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:40,42.798,matmul,100,1,0-19,0.1021,74.0374,77.5867,40.386,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:40,42.955,matmul,100,1,0-19,0.1019,65.6191,68.8527,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:41,43.111,matmul,100,1,0-19,0.1021,74.1967,77.8089,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:41,43.265,matmul,100,1,0-19,0.1019,69.1051,72.5558,40.29,100.0,2198.5566,0.0,0.0,241.0625,0.0001,1200.0,850.0,,58.0,57.0
2026-04-07T01:40:41,43.422,matmul,100,1,0-19,0.1022,73.7908,77.3732,40.386,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:41,43.583,matmul,100,1,0-19,0.1026,74.5929,78.1989,40.293,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:41,43.74,matmul,100,1,0-19,0.1017,73.7493,77.3733,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:41,43.894,matmul,100,1,0-19,0.1018,74.2399,77.8545,40.386,100.0,2198.5565,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:42,44.048,matmul,100,1,0-19,0.1014,73.3198,76.784,40.483,100.0,2198.5566,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:42,44.203,matmul,100,1,0-19,0.102,74.034,77.5172,40.483,100.0,2198.5563,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:42,44.362,matmul,100,1,0-19,0.1014,71.7008,75.1114,40.29,100.0,2198.5567,0.0,0.0,241.0625,0.0,1200.0,850.0,,56.0,57.0
2026-04-07T01:40:42,44.517,matmul,100,1,0-19,0.102,74.7614,78.2781,40.29,100.0,2198.5564,0.0,0.0,241.0625,0.0,1200.0,850.0,,58.0,57.0
